engine;dev;jobs;targetiops;prociops;polling;terse_version_3;fio_version;jobname;groupid;error;read_kb;read_bandwidth;read_iops;read_runtime_ms;read_slat_min;read_slat_max;read_slat_mean;read_slat_dev;read_clat_min;read_clat_max;read_clat_mean;read_clat_dev;read_clat_pct01;read_clat_pct02;read_clat_pct03;read_clat_pct04;read_clat_pct05;read_clat_pct06;read_clat_pct07;read_clat_pct08;read_clat_pct09;read_clat_pct10;read_clat_pct11;read_clat_pct12;read_clat_pct13;read_clat_pct14;read_clat_pct15;read_clat_pct16;read_clat_pct17;read_clat_pct18;read_clat_pct19;read_clat_pct20;read_tlat_min;read_lat_max;read_lat_mean;read_lat_dev;read_bw_min;read_bw_max;read_bw_agg_pct;read_bw_mean;read_bw_dev;write_kb;write_bandwidth;write_iops;write_runtime_ms;write_slat_min;write_slat_max;write_slat_mean;write_slat_dev;write_clat_min;write_clat_max;write_clat_mean;write_clat_dev;write_clat_pct01;write_clat_pct02;write_clat_pct03;write_clat_pct04;write_clat_pct05;write_clat_pct06;write_clat_pct07;write_clat_pct08;write_clat_pct09;write_clat_pct10;write_clat_pct11;write_clat_pct12;write_clat_pct13;write_clat_pct14;write_clat_pct15;write_clat_pct16;write_clat_pct17;write_clat_pct18;write_clat_pct19;write_clat_pct20;write_tlat_min;write_lat_max;write_lat_mean;write_lat_dev;write_bw_min;write_bw_max;write_bw_agg_pct;write_bw_mean;write_bw_dev;cpu_user;cpu_sys;cpu_csw;cpu_mjf;cpu_minf;iodepth_1;iodepth_2;iodepth_4;iodepth_8;iodepth_16;iodepth_32;iodepth_64;lat_2us;lat_4us;lat_10us;lat_20us;lat_50us;lat_100us;lat_250us;lat_500us;lat_750us;lat_1000us;lat_2ms;lat_4ms;lat_10ms;lat_20ms;lat_50ms;lat_100ms;lat_250ms;lat_500ms;lat_750ms;lat_1000ms;lat_2000ms;lat_over_2000ms;disk_name;disk_read_iops;disk_write_iops;disk_read_merges;disk_write_merges;disk_read_ticks;write_ticks;disk_queue_time;disk_util
io_uring;4;4;200000;50000;0;3;fio-3.19-21-gda37c;run;0;0;16000028;799961;199990;20001;1;133;1.760929;0.458918;0;203;9.347818;2.381213;1.000000%=7;5.000000%=8;10.000000%=8;20.000000%=8;30.000000%=8;40.000000%=8;50.000000%=8;60.000000%=9;70.000000%=9;80.000000%=9;90.000000%=11;95.000000%=14;99.000000%=17;99.500000%=23;99.900000%=34;99.950000%=37;99.990000%=43;0%=0;0%=0;0%=0;8;205;11.193580;2.422200;800535;801152;100.000000%;801064.179487;35.981399;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;56.007500%;9.501250%;3945849;0;0;98.4%;1.6%;0.1%;0.1%;0.1%;0.1%;0.0%;0.01%;0.02%;87.49%;11.77%;0.71%;0.01%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;1145401;0;0;0;9095;0;0;99.47%;nvme1n1;1152705;0;0;0;9158;0;0;99.48%;nvme2n1;1143072;0;0;0;11212;0;0;99.57%;nvme3n1;1135694;0;0;0;11108;0;0;99.52%
io_uring;4;4;200000;50000;2;3;fio-3.19-21-gda37c;run;0;0;16000000;799880;199966;20003;0;0;0.000000;0.000000;4;384011;87.800409;2616.106567;1.000000%=7;5.000000%=7;10.000000%=7;20.000000%=7;30.000000%=7;40.000000%=11;50.000000%=42;60.000000%=54;70.000000%=55;80.000000%=56;90.000000%=57;95.000000%=59;99.000000%=76;99.500000%=91;99.900000%=11993;99.950000%=16056;99.990000%=173015;0%=0;0%=0;0%=0;7;384011;88.017222;2616.344375;663706;944310;100.000000%;800425.794872;16454.284595;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;58.519787%;0.000000%;3184;0;0;47.0%;0.5%;0.3%;0.5%;1.1%;50.7%;0.0%;0.00%;0.00%;37.14%;10.28%;4.19%;48.01%;0.18%;0.00%;0.00%;0.00%;0.01%;0.01%;0.08%;0.08%;0.02%;0.01%;0.01%;0.01%;0.00%;0.00%;0.00%;0.00%;nvme0n1;1141163;0;0;0;10062;0;116;98.65%;nvme1n1;1148179;0;0;0;10301;0;176;98.80%;nvme2n1;1138916;0;0;0;13441;0;176;98.96%;nvme3n1;1132064;0;0;0;12751;0;196;98.98%
io_uring;4;4;300000;75000;0;3;fio-3.19-21-gda37c;run;0;0;24000020;1199941;299985;20001;1;164;1.724988;0.399400;2;411;9.016462;1.953306;1.000000%=7;5.000000%=8;10.000000%=8;20.000000%=8;30.000000%=8;40.000000%=8;50.000000%=8;60.000000%=9;70.000000%=9;80.000000%=9;90.000000%=10;95.000000%=10;99.000000%=16;99.500000%=22;99.900000%=34;99.950000%=37;99.990000%=42;0%=0;0%=0;0%=0;7;412;10.825321;1.993391;1201048;1201792;100.000000%;1201677.615385;39.647967;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;42.265000%;14.045000%;5486132;0;0;90.3%;9.6%;0.1%;0.1%;0.1%;0.1%;0.0%;0.00%;0.01%;89.57%;9.76%;0.66%;0.01%;0.01%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;1720064;0;0;0;13667;0;0;99.50%;nvme1n1;1719968;0;0;0;13685;0;0;99.53%;nvme2n1;1713294;0;0;0;15606;0;0;99.55%;nvme3n1;1711488;0;0;0;15500;0;0;99.55%
io_uring;4;4;300000;75000;2;3;fio-3.19-21-gda37c;run;0;0;24000016;1199940;299985;20001;0;0;0.000000;0.000000;1;192026;72.508789;1803.330658;1.000000%=6;5.000000%=7;10.000000%=7;20.000000%=7;30.000000%=7;40.000000%=8;50.000000%=54;60.000000%=55;70.000000%=55;80.000000%=56;90.000000%=57;95.000000%=59;99.000000%=79;99.500000%=94;99.900000%=11993;99.950000%=16056;99.990000%=131596;0%=0;0%=0;0%=0;6;192026;72.706070;1803.627750;730307;1710197;100.000000%;1200561.333333;36677.373649;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;56.213750%;0.000000%;4118;0;0;42.9%;1.1%;0.2%;0.4%;0.7%;54.8%;0.0%;0.01%;0.01%;41.70%;2.15%;3.64%;52.10%;0.24%;0.01%;0.01%;0.00%;0.01%;0.00%;0.06%;0.07%;0.02%;0.01%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;1728585;0;0;0;15636;0;144;99.43%;nvme1n1;1729024;0;0;0;15944;0;180;99.44%;nvme2n1;1721555;0;0;0;19545;0;220;99.44%;nvme3n1;1719018;0;0;0;18101;0;144;99.50%
io_uring;4;4;400000;100000;0;3;fio-3.19-21-gda37c;run;0;0;32000020;1599921;399980;20001;1;127;1.536153;0.479215;2;380;9.334474;2.592404;1.000000%=7;5.000000%=7;10.000000%=7;20.000000%=7;30.000000%=8;40.000000%=8;50.000000%=8;60.000000%=9;70.000000%=9;80.000000%=9;90.000000%=10;95.000000%=13;99.000000%=18;99.500000%=23;99.900000%=37;99.950000%=40;99.990000%=55;0%=0;0%=0;0%=0;7;382;10.947960;2.686588;1600475;1602438;100.000000%;1602265.666667;83.321481;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;59.241250%;15.767500%;4284097;0;0;50.0%;49.4%;0.6%;0.1%;0.1%;0.1%;0.0%;0.00%;0.01%;80.39%;18.74%;0.85%;0.02%;0.01%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;2292544;0;0;0;17665;0;0;99.53%;nvme1n1;2296867;0;0;0;17759;0;0;99.55%;nvme2n1;2287293;0;0;0;21102;0;0;99.57%;nvme3n1;2278799;0;0;0;20911;0;0;99.57%
io_uring;4;4;400000;100000;2;3;fio-3.19-21-gda37c;run;0;0;31994912;1599505;399873;20003;0;0;0.000000;0.000000;2;288021;71.515914;1356.782617;1.000000%=6;5.000000%=7;10.000000%=7;20.000000%=7;30.000000%=8;40.000000%=14;50.000000%=54;60.000000%=55;70.000000%=56;80.000000%=56;90.000000%=58;95.000000%=60;99.000000%=82;99.500000%=97;99.900000%=12124;99.950000%=16187;99.990000%=55836;0%=0;0%=0;0%=0;6;288021;71.723671;1357.257824;1149556;2041101;100.000000%;1599537.259109;31411.376504;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;56.814830%;0.003750%;4311;0;0;34.2%;7.2%;0.3%;0.3%;0.5%;57.5%;0.0%;0.00%;0.01%;35.66%;5.49%;3.70%;54.68%;0.27%;0.01%;0.01%;0.01%;0.01%;0.01%;0.05%;0.09%;0.03%;0.01%;0.01%;0.01%;0.00%;0.00%;0.00%;0.00%;nvme0n1;2282976;0;0;0;21869;0;260;99.44%;nvme1n1;2287436;0;0;0;22278;0;332;99.46%;nvme2n1;2277784;0;0;0;28523;0;484;99.46%;nvme3n1;2268672;0;0;0;26205;0;360;99.50%
io_uring;4;4;700000;175000;0;3;fio-3.19-21-gda37c;run;0;0;56000036;2799861;699965;20001;1;141;1.535446;0.545309;3;322;10.861747;5.926310;1.000000%=6;5.000000%=7;10.000000%=7;20.000000%=7;30.000000%=8;40.000000%=8;50.000000%=9;60.000000%=9;70.000000%=10;80.000000%=11;90.000000%=15;95.000000%=20;99.000000%=38;99.500000%=44;99.900000%=64;99.950000%=74;99.990000%=98;0%=0;0%=0;0%=0;7;324;12.479227;6.031659;2800454;2804528;100.000000%;2804086.923077;154.949860;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;52.978750%;27.095000%;7505471;0;0;28.0%;55.1%;14.1%;2.6%;0.2%;0.1%;0.0%;0.00%;0.01%;64.66%;29.77%;5.29%;0.26%;0.01%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;4006523;0;0;0;35232;0;0;99.53%;nvme1n1;4011936;0;0;0;35374;0;0;99.53%;nvme2n1;4004680;0;0;0;42534;0;0;99.57%;nvme3n1;3996939;0;0;0;40660;0;0;99.57%
io_uring;4;4;700000;175000;2;3;fio-3.19-21-gda37c;run;0;0;55907256;2794664;698664;20005;0;0;0.000000;0.000000;3;428043;100.253773;1664.443541;1.000000%=7;5.000000%=7;10.000000%=8;20.000000%=10;30.000000%=41;40.000000%=54;50.000000%=55;60.000000%=56;70.000000%=56;80.000000%=57;90.000000%=61;95.000000%=68;99.000000%=103;99.500000%=134;99.900000%=16056;99.950000%=16056;99.990000%=28180;0%=0;0%=0;0%=0;6;428043;100.504318;1664.930180;860032;4593646;99.893458%;2791686.512821;168444.687970;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;55.574721%;0.003750%;4812;0;0;10.5%;15.5%;2.1%;0.3%;0.2%;71.4%;0.0%;0.00%;0.01%;19.83%;6.91%;6.21%;65.91%;0.78%;0.01%;0.01%;0.00%;0.01%;0.01%;0.10%;0.22%;0.03%;0.01%;0.01%;0.01%;0.00%;0.00%;0.00%;0.00%;nvme0n1;3994912;0;0;0;49246;0;1148;99.53%;nvme1n1;4000585;0;0;0;50443;0;1300;99.55%;nvme2n1;3994127;0;0;0;67954;0;1264;99.56%;nvme3n1;3985952;0;0;0;57300;0;1744;99.56%
io_uring;4;4;1000000;250000;0;3;fio-3.19-21-gda37c;run;0;0;80000144;3999807;999949;20001;1;134;1.735097;0.735566;4;300;34.955426;30.333803;1.000000%=6;5.000000%=7;10.000000%=9;20.000000%=11;30.000000%=14;40.000000%=17;50.000000%=21;60.000000%=28;70.000000%=39;80.000000%=58;90.000000%=89;95.000000%=98;99.000000%=120;99.500000%=130;99.900000%=160;99.950000%=175;99.990000%=209;0%=0;0%=0;0%=0;7;302;36.798567;30.383100;4000222;4007376;100.000000%;4005844.871795;283.744116;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;55.333750%;32.643750%;3871000;0;0;8.4%;16.7%;30.0%;21.0%;12.8%;11.0%;0.0%;0.00%;0.00%;12.91%;34.34%;29.05%;19.21%;4.48%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;5715369;0;0;0;72366;0;0;99.57%;nvme1n1;5737837;0;0;0;72250;0;0;99.59%;nvme2n1;5723477;0;0;0;100607;0;0;99.57%;nvme3n1;5711252;0;0;0;86145;0;0;99.57%
io_uring;4;4;1000000;250000;2;3;fio-3.19-21-gda37c;run;0;0;77906844;3893590;973391;20009;0;0;0.000000;0.000000;4;191207;114.532898;1199.661846;1.000000%=7;5.000000%=10;10.000000%=24;20.000000%=49;30.000000%=54;40.000000%=55;50.000000%=56;60.000000%=57;70.000000%=58;80.000000%=61;90.000000%=71;95.000000%=86;99.000000%=128;99.500000%=175;99.900000%=16056;99.950000%=16056;99.990000%=28180;0%=0;0%=0;0%=0;6;191208;114.771229;1200.363567;1720023;7156141;100.000000%;3895818.384615;276052.260928;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;55.093241%;0.000000%;4892;0;0;2.0%;4.0%;3.6%;1.0%;0.2%;89.3%;0.0%;0.00%;0.00%;4.06%;4.95%;11.48%;76.77%;2.30%;0.01%;0.01%;0.01%;0.01%;0.01%;0.10%;0.30%;0.03%;0.01%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;5538118;0;0;0;94902;0;1684;99.53%;nvme1n1;5559219;0;0;0;96313;0;2364;99.55%;nvme2n1;5543431;0;0;0;146750;0;2752;99.55%;nvme3n1;5530496;0;0;0;107554;0;2036;99.55%
io_uring;4;4;1500000;375000;0;3;fio-3.19-21-gda37c;run;0;0;96525640;4826040;1206503;20001;1;179;1.893953;0.761753;0;509;103.036358;23.851106;1.000000%=41;5.000000%=77;10.000000%=86;20.000000%=92;30.000000%=96;40.000000%=98;50.000000%=99;60.000000%=101;70.000000%=102;80.000000%=107;90.000000%=125;95.000000%=146;99.000000%=199;99.500000%=220;99.900000%=264;99.950000%=280;99.990000%=321;0%=0;0%=0;0%=0;8;510;105.047723;23.775525;4814528;4849816;100.000000%;4833768.461538;2181.542453;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;60.685000%;38.807500%;150311;0;0;0.0%;0.0%;0.0%;0.0%;0.0%;100.0%;0.0%;0.00%;0.00%;0.02%;0.21%;1.16%;46.47%;51.96%;0.18%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;6941284;0;0;0;142883;0;0;99.55%;nvme1n1;6953085;0;0;0;144318;0;0;99.64%;nvme2n1;6945093;0;0;0;262028;0;0;99.58%;nvme3n1;6927849;0;0;0;178726;0;0;99.59%
io_uring;4;4;1500000;375000;2;3;fio-3.19-21-gda37c;run;0;0;86128744;4305360;1076334;20005;0;0;0.000000;0.000000;6;224047;117.451895;1392.520506;1.000000%=20;5.000000%=38;10.000000%=45;20.000000%=54;30.000000%=55;40.000000%=56;50.000000%=57;60.000000%=58;70.000000%=60;80.000000%=64;90.000000%=78;95.000000%=94;99.000000%=138;99.500000%=197;99.900000%=16056;99.950000%=16056;99.990000%=23986;0%=0;0%=0;0%=0;7;224047;117.679345;1393.212127;1639193;7666029;100.000000%;4308481.282051;387810.917259;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;55.893455%;0.000000%;5348;0;0;0.1%;0.1%;0.2%;0.2%;0.1%;99.5%;0.0%;0.00%;0.00%;0.09%;0.86%;12.86%;82.28%;3.45%;0.01%;0.01%;0.01%;0.01%;0.01%;0.15%;0.27%;0.02%;0.01%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;6149589;0;0;0;121497;0;2772;99.50%;nvme1n1;6173397;0;0;0;121421;0;1748;99.54%;nvme2n1;6158144;0;0;0;195532;0;3968;99.55%;nvme3n1;6141893;0;0;0;136396;0;2852;99.58%
io_uring;4;4;2000000;500000;0;3;fio-3.19-21-gda37c;run;0;0;96391428;4819330;1204826;20001;1;172;1.883500;0.769607;0;527;103.165089;23.912613;1.000000%=41;5.000000%=77;10.000000%=85;20.000000%=92;30.000000%=96;40.000000%=98;50.000000%=100;60.000000%=101;70.000000%=103;80.000000%=107;90.000000%=125;95.000000%=146;99.000000%=201;99.500000%=220;99.900000%=264;99.950000%=280;99.990000%=321;0%=0;0%=0;0%=0;8;529;105.166105;23.833495;4805300;4844942;100.000000%;4826692.538462;2277.376896;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;61.811250%;37.666250%;154580;0;0;0.0%;0.0%;0.0%;0.0%;0.0%;100.0%;0.0%;0.00%;0.01%;0.03%;0.22%;1.17%;44.51%;53.91%;0.17%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;6937824;0;0;0;142312;0;0;99.53%;nvme1n1;6950848;0;0;0;144286;0;0;99.62%;nvme2n1;6940288;0;0;0;262120;0;0;99.60%;nvme3n1;6923515;0;0;0;179578;0;0;99.60%
io_uring;4;4;2000000;500000;2;3;fio-3.19-21-gda37c;run;0;0;86083268;4303948;1075980;20001;0;0;0.000000;0.000000;6;216054;117.515356;1336.448478;1.000000%=24;5.000000%=38;10.000000%=46;20.000000%=54;30.000000%=55;40.000000%=56;50.000000%=57;60.000000%=58;70.000000%=60;80.000000%=64;90.000000%=78;95.000000%=93;99.000000%=134;99.500000%=179;99.900000%=16056;99.950000%=16056;99.990000%=23986;0%=0;0%=0;0%=0;7;216054;117.738735;1337.344158;1639157;7924767;99.845290%;4297289.358974;357951.152103;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;54.355000%;0.003750%;4402;0;0;0.1%;0.1%;0.1%;0.1%;0.1%;100.0%;0.0%;0.00%;0.00%;0.03%;0.59%;12.82%;82.85%;3.27%;0.01%;0.00%;0.00%;0.01%;0.01%;0.12%;0.28%;0.02%;0.01%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;6252150;0;0;0;125157;0;3160;99.44%;nvme1n1;6267715;0;0;0;125665;0;2808;99.46%;nvme2n1;6255616;0;0;0;203885;0;4748;99.48%;nvme3n1;6240625;0;0;0;141087;0;3612;99.48%
io_uring;4;4;2200000;550000;0;3;fio-3.19-21-gda37c;run;0;0;96465092;4822772;1205686;20002;1;216;1.881481;0.773907;2;452;103.087322;23.851432;1.000000%=41;5.000000%=77;10.000000%=85;20.000000%=92;30.000000%=96;40.000000%=98;50.000000%=100;60.000000%=101;70.000000%=103;80.000000%=107;90.000000%=124;95.000000%=146;99.000000%=199;99.500000%=220;99.900000%=264;99.950000%=280;99.990000%=317;0%=0;0%=0;0%=0;8;453;105.102622;23.770950;4814688;4845381;100.000000%;4830052.435897;1774.742573;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;61.395483%;38.087024%;147847;0;0;0.0%;0.0%;0.0%;0.0%;0.0%;100.0%;0.0%;0.00%;0.01%;0.03%;0.21%;1.15%;44.89%;53.55%;0.17%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;6942804;0;0;0;144323;0;0;99.50%;nvme1n1;6955768;0;0;0;143665;0;0;99.55%;nvme2n1;6945866;0;0;0;261240;0;0;99.57%;nvme3n1;6928792;0;0;0;179659;0;0;99.64%
io_uring;4;4;2200000;550000;2;3;fio-3.19-21-gda37c;run;0;0;86206760;4309691;1077416;20003;0;0;0.000000;0.000000;7;188097;117.417172;1289.186422;1.000000%=23;5.000000%=38;10.000000%=46;20.000000%=54;30.000000%=55;40.000000%=56;50.000000%=57;60.000000%=58;70.000000%=60;80.000000%=64;90.000000%=78;95.000000%=93;99.000000%=136;99.500000%=175;99.900000%=16056;99.950000%=16056;99.990000%=28180;0%=0;0%=0;0%=0;7;188097;117.653776;1289.972122;1633601;7906099;100.000000%;4313164.256410;387627.951131;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;54.843508%;0.000000%;4304;0;0;0.0%;0.0%;0.0%;0.0%;0.0%;100.0%;0.0%;0.00%;0.00%;0.03%;0.60%;12.87%;82.71%;3.39%;0.01%;0.01%;0.00%;0.01%;0.01%;0.11%;0.25%;0.04%;0.01%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;6158357;0;0;0;120403;0;1856;99.53%;nvme1n1;6180211;0;0;0;120863;0;1336;99.55%;nvme2n1;6165152;0;0;0;196651;0;4168;99.56%;nvme3n1;6155455;0;0;0;137580;0;2668;99.58%
